Spheres,Resolution,Time
4,829x829,0.000418
4,829x829,0.000373
4,829x829,0.000378
4,829x829,0.000392
4,829x829,0.000621
4,829x829,0.000482
4,829x829,0.000387
4,829x829,0.000378
4,829x829,0.000795
4,829x829,0.000423
4,829x829,0.000379
4,829x829,0.000368
4,829x829,0.000356
4,829x829,0.000354
4,829x829,0.000385
4,829x829,0.000382
4,829x829,0.000387
4,829x829,0.000383
4,829x829,0.000388
4,829x829,0.000413
4,829x829,0.000411
4,829x829,0.000595
4,829x829,0.000609
4,829x829,0.000430
4,829x829,0.000354
4,829x829,0.000389
4,829x829,0.000376
4,829x829,0.000386
4,829x829,0.000393
4,829x829,0.000412
4,829x829,0.000397
4,829x829,0.000378
4,829x829,0.000373
4,829x829,0.000383
4,829x829,0.000393
4,829x829,0.000394
4,829x829,0.000458
4,829x829,0.000583
4,829x829,0.000429
4,829x829,0.000376
4,829x829,0.000372
4,829x829,0.000401
4,829x829,0.000375
4,829x829,0.000558
4,829x829,0.000623
4,829x829,0.000426
4,829x829,0.000371
4,829x829,0.000353
4,829x829,0.000351
4,829x829,0.000349
