Spheres,Resolution,Time
4,155x155,0.000159
4,155x155,0.000125
4,155x155,0.000057
4,155x155,0.000055
4,155x155,0.000054
4,155x155,0.000055
4,155x155,0.000055
4,155x155,0.000055
4,155x155,0.000053
4,155x155,0.000055
4,155x155,0.000053
4,155x155,0.000055
4,155x155,0.000055
4,155x155,0.000056
4,155x155,0.000060
4,155x155,0.000064
4,155x155,0.000062
4,155x155,0.000059
4,155x155,0.000066
4,155x155,0.000059
4,155x155,0.000060
4,155x155,0.000061
4,155x155,0.000062
4,155x155,0.000065
4,155x155,0.000068
4,155x155,0.000063
4,155x155,0.000074
4,155x155,0.000073
4,155x155,0.000059
4,155x155,0.000056
4,155x155,0.000072
4,155x155,0.000081
4,155x155,0.000070
4,155x155,0.000061
4,155x155,0.000060
4,155x155,0.000059
4,155x155,0.000058
4,155x155,0.000053
4,155x155,0.000051
4,155x155,0.000050
4,155x155,0.000056
4,155x155,0.000055
4,155x155,0.000058
4,155x155,0.000063
4,155x155,0.000085
4,155x155,0.000065
4,155x155,0.000065
4,155x155,0.000058
4,155x155,0.000061
4,155x155,0.000059
