Spheres,Resolution,Time
4,996x996,0.000825
4,996x996,0.000542
4,996x996,0.000522
4,996x996,0.000541
4,996x996,0.000534
4,996x996,0.000509
4,996x996,0.000932
4,996x996,0.000581
4,996x996,0.000519
4,996x996,0.000522
4,996x996,0.000522
4,996x996,0.000501
4,996x996,0.000805
4,996x996,0.000525
4,996x996,0.000507
4,996x996,0.000933
4,996x996,0.000714
4,996x996,0.000504
4,996x996,0.000523
4,996x996,0.000522
4,996x996,0.000536
4,996x996,0.000510
4,996x996,0.000528
4,996x996,0.000721
4,996x996,0.000542
4,996x996,0.000490
4,996x996,0.000521
4,996x996,0.000519
4,996x996,0.000519
4,996x996,0.000509
4,996x996,0.000519
4,996x996,0.000491
4,996x996,0.000519
4,996x996,0.000520
4,996x996,0.000493
4,996x996,0.000491
4,996x996,0.000516
4,996x996,0.000533
4,996x996,0.000526
4,996x996,0.000492
4,996x996,0.000520
4,996x996,0.000522
4,996x996,0.000519
4,996x996,0.000519
4,996x996,0.000517
4,996x996,0.000494
4,996x996,0.000519
4,996x996,0.000519
4,996x996,0.000519
4,996x996,0.000524
