Spheres,Resolution,Time
4,363x363,0.000161
4,363x363,0.000128
4,363x363,0.000113
4,363x363,0.000114
4,363x363,0.000113
4,363x363,0.000117
4,363x363,0.000125
4,363x363,0.000116
4,363x363,0.000127
4,363x363,0.000434
4,363x363,0.000206
4,363x363,0.000133
4,363x363,0.000219
4,363x363,0.000187
4,363x363,0.000118
4,363x363,0.000232
4,363x363,0.000135
4,363x363,0.000123
4,363x363,0.000115
4,363x363,0.000117
4,363x363,0.000127
4,363x363,0.000124
4,363x363,0.000122
4,363x363,0.000116
4,363x363,0.000121
4,363x363,0.000118
4,363x363,0.000122
4,363x363,0.000120
4,363x363,0.000124
4,363x363,0.000121
4,363x363,0.000114
4,363x363,0.000114
4,363x363,0.000123
4,363x363,0.000142
4,363x363,0.000144
4,363x363,0.000132
4,363x363,0.000131
4,363x363,0.000124
4,363x363,0.000123
4,363x363,0.000119
4,363x363,0.000120
4,363x363,0.000120
4,363x363,0.000118
4,363x363,0.000116
4,363x363,0.000115
4,363x363,0.000113
4,363x363,0.000112
4,363x363,0.000110
4,363x363,0.000113
4,363x363,0.000113
