Spheres,Resolution,Time
4,553x553,0.000276
4,553x553,0.000193
4,553x553,0.000191
4,553x553,0.000190
4,553x553,0.000183
4,553x553,0.000184
4,553x553,0.000180
4,553x553,0.000184
4,553x553,0.000182
4,553x553,0.000194
4,553x553,0.000193
4,553x553,0.000191
4,553x553,0.000185
4,553x553,0.000181
4,553x553,0.000180
4,553x553,0.000172
4,553x553,0.000173
4,553x553,0.000172
4,553x553,0.000176
4,553x553,0.000186
4,553x553,0.000196
4,553x553,0.000209
4,553x553,0.000209
4,553x553,0.000267
4,553x553,0.000213
4,553x553,0.000200
4,553x553,0.000379
4,553x553,0.000317
4,553x553,0.000320
4,553x553,0.000234
4,553x553,0.000239
4,553x553,0.000191
4,553x553,0.000179
4,553x553,0.000175
4,553x553,0.000175
4,553x553,0.000177
4,553x553,0.000176
4,553x553,0.000179
4,553x553,0.000191
4,553x553,0.000195
4,553x553,0.000210
4,553x553,0.000209
4,553x553,0.000209
4,553x553,0.000177
4,553x553,0.000173
4,553x553,0.000174
4,553x553,0.000172
4,553x553,0.000189
4,553x553,0.000211
4,553x553,0.000207
