Spheres,Resolution,Time
4,12x12,0.000121
4,12x12,0.000063
4,12x12,0.000044
4,12x12,0.000041
4,12x12,0.000041
4,12x12,0.000043
4,12x12,0.000043
4,12x12,0.000040
4,12x12,0.000040
4,12x12,0.000158
4,12x12,0.000165
4,12x12,0.000127
4,12x12,0.000068
4,12x12,0.000065
4,12x12,0.000066
4,12x12,0.000066
4,12x12,0.000066
4,12x12,0.000040
4,12x12,0.000035
4,12x12,0.000034
4,12x12,0.000065
4,12x12,0.000054
4,12x12,0.000082
4,12x12,0.000073
4,12x12,0.000051
4,12x12,0.000050
4,12x12,0.000047
4,12x12,0.000039
4,12x12,0.000038
4,12x12,0.000037
4,12x12,0.000038
4,12x12,0.000039
4,12x12,0.000038
4,12x12,0.000039
4,12x12,0.000176
4,12x12,0.000042
4,12x12,0.000106
4,12x12,0.000040
4,12x12,0.000037
4,12x12,0.000039
4,12x12,0.000040
4,12x12,0.000039
4,12x12,0.000039
4,12x12,0.000048
4,12x12,0.000071
4,12x12,0.000067
4,12x12,0.000066
4,12x12,0.000070
4,12x12,0.000068
4,12x12,0.000070
