Spheres,Resolution,Time
4,892x892,0.000462
4,892x892,0.000427
4,892x892,0.000787
4,892x892,0.000414
4,892x892,0.000405
4,892x892,0.000403
4,892x892,0.000424
4,892x892,0.000623
4,892x892,0.000657
4,892x892,0.000460
4,892x892,0.000402
4,892x892,0.000396
4,892x892,0.000401
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000395
4,892x892,0.000453
4,892x892,0.000769
4,892x892,0.000399
4,892x892,0.000405
4,892x892,0.000429
4,892x892,0.000823
4,892x892,0.000613
4,892x892,0.000395
4,892x892,0.000396
4,892x892,0.000395
4,892x892,0.000394
4,892x892,0.000397
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000435
4,892x892,0.000773
4,892x892,0.000401
4,892x892,0.000396
4,892x892,0.000395
4,892x892,0.000397
4,892x892,0.000395
4,892x892,0.000402
4,892x892,0.000398
4,892x892,0.000395
4,892x892,0.000396
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000394
4,892x892,0.000402
4,892x892,0.000398
