Spheres,Resolution,Time
4,67x67,0.000153
4,67x67,0.000090
4,67x67,0.000069
4,67x67,0.000074
4,67x67,0.000071
4,67x67,0.000065
4,67x67,0.000066
4,67x67,0.000063
4,67x67,0.000080
4,67x67,0.000083
4,67x67,0.000073
4,67x67,0.000082
4,67x67,0.000073
4,67x67,0.000077
4,67x67,0.000085
4,67x67,0.000056
4,67x67,0.000052
4,67x67,0.000050
4,67x67,0.000062
4,67x67,0.000055
4,67x67,0.000049
4,67x67,0.000047
4,67x67,0.000049
4,67x67,0.000049
4,67x67,0.000048
4,67x67,0.000058
4,67x67,0.000064
4,67x67,0.000053
4,67x67,0.000049
4,67x67,0.000051
4,67x67,0.000049
4,67x67,0.000047
4,67x67,0.000045
4,67x67,0.000045
4,67x67,0.000045
4,67x67,0.000045
4,67x67,0.000044
4,67x67,0.000044
4,67x67,0.000051
4,67x67,0.000046
4,67x67,0.000189
4,67x67,0.000053
4,67x67,0.000048
4,67x67,0.000044
4,67x67,0.000043
4,67x67,0.000045
4,67x67,0.000044
4,67x67,0.000046
4,67x67,0.000042
4,67x67,0.000043
