Spheres,Resolution,Time
4,265x265,0.000142
4,265x265,0.000115
4,265x265,0.000097
4,265x265,0.000095
4,265x265,0.000094
4,265x265,0.000093
4,265x265,0.000094
4,265x265,0.000091
4,265x265,0.000089
4,265x265,0.000095
4,265x265,0.000100
4,265x265,0.000100
4,265x265,0.000106
4,265x265,0.000291
4,265x265,0.000146
4,265x265,0.000099
4,265x265,0.000164
4,265x265,0.000098
4,265x265,0.000097
4,265x265,0.000321
4,265x265,0.000205
4,265x265,0.000155
4,265x265,0.000156
4,265x265,0.000095
4,265x265,0.000094
4,265x265,0.000093
4,265x265,0.000098
4,265x265,0.000097
4,265x265,0.000096
4,265x265,0.000095
4,265x265,0.000099
4,265x265,0.000098
4,265x265,0.000096
4,265x265,0.000097
4,265x265,0.000094
4,265x265,0.000092
4,265x265,0.000093
4,265x265,0.000094
4,265x265,0.000095
4,265x265,0.000090
4,265x265,0.000084
4,265x265,0.000086
4,265x265,0.000089
4,265x265,0.000083
4,265x265,0.000082
4,265x265,0.000083
4,265x265,0.000085
4,265x265,0.000088
4,265x265,0.000082
4,265x265,0.000084
