Spheres,Resolution,Time
4,857x857,0.000478
4,857x857,0.000409
4,857x857,0.000580
4,857x857,0.000603
4,857x857,0.000434
4,857x857,0.000409
4,857x857,0.000376
4,857x857,0.000370
4,857x857,0.000369
4,857x857,0.000370
4,857x857,0.000370
4,857x857,0.000382
4,857x857,0.000745
4,857x857,0.000378
4,857x857,0.000375
4,857x857,0.000378
4,857x857,0.000394
4,857x857,0.000409
4,857x857,0.000576
4,857x857,0.000644
4,857x857,0.000433
4,857x857,0.000378
4,857x857,0.000378
4,857x857,0.000371
4,857x857,0.000372
4,857x857,0.000371
4,857x857,0.000372
4,857x857,0.000378
4,857x857,0.000735
4,857x857,0.000405
4,857x857,0.000379
4,857x857,0.000413
4,857x857,0.000816
4,857x857,0.000485
4,857x857,0.000381
4,857x857,0.000371
4,857x857,0.000369
4,857x857,0.000369
4,857x857,0.000373
4,857x857,0.000371
4,857x857,0.000369
4,857x857,0.000369
4,857x857,0.000369
4,857x857,0.000375
4,857x857,0.000621
4,857x857,0.000378
4,857x857,0.000373
4,857x857,0.000372
4,857x857,0.000373
4,857x857,0.000374
