Spheres,Resolution,Time
4,312x312,0.000476
4,312x312,0.000187
4,312x312,0.000116
4,312x312,0.000114
4,312x312,0.000216
4,312x312,0.000236
4,312x312,0.000169
4,312x312,0.000174
4,312x312,0.000113
4,312x312,0.000111
4,312x312,0.000108
4,312x312,0.000105
4,312x312,0.000105
4,312x312,0.000109
4,312x312,0.000107
4,312x312,0.000105
4,312x312,0.000102
4,312x312,0.000098
4,312x312,0.000097
4,312x312,0.000097
4,312x312,0.000105
4,312x312,0.000107
4,312x312,0.000112
4,312x312,0.000107
4,312x312,0.000097
4,312x312,0.000097
4,312x312,0.000097
4,312x312,0.000097
4,312x312,0.000110
4,312x312,0.000102
4,312x312,0.000096
4,312x312,0.000096
4,312x312,0.000096
4,312x312,0.000096
4,312x312,0.000094
4,312x312,0.000093
4,312x312,0.000094
4,312x312,0.000097
4,312x312,0.000125
4,312x312,0.000114
4,312x312,0.000113
4,312x312,0.000115
4,312x312,0.000113
4,312x312,0.000111
4,312x312,0.000107
4,312x312,0.000107
4,312x312,0.000101
4,312x312,0.000104
4,312x312,0.000107
4,312x312,0.000105
