Spheres,Resolution,Time
4,509x509,0.000501
4,509x509,0.000267
4,509x509,0.000253
4,509x509,0.000212
4,509x509,0.000214
4,509x509,0.000160
4,509x509,0.000159
4,509x509,0.000181
4,509x509,0.000162
4,509x509,0.000173
4,509x509,0.000166
4,509x509,0.000160
4,509x509,0.000164
4,509x509,0.000160
4,509x509,0.000164
4,509x509,0.000159
4,509x509,0.000156
4,509x509,0.000158
4,509x509,0.000159
4,509x509,0.000157
4,509x509,0.000158
4,509x509,0.000161
4,509x509,0.000171
4,509x509,0.000175
4,509x509,0.000202
4,509x509,0.000162
4,509x509,0.000157
4,509x509,0.000170
4,509x509,0.000170
4,509x509,0.000169
4,509x509,0.000172
4,509x509,0.000194
4,509x509,0.000186
4,509x509,0.000158
4,509x509,0.000185
4,509x509,0.000182
4,509x509,0.000182
4,509x509,0.000445
4,509x509,0.000292
4,509x509,0.000291
4,509x509,0.000258
4,509x509,0.000160
4,509x509,0.000168
4,509x509,0.000167
4,509x509,0.000166
4,509x509,0.000191
4,509x509,0.000182
4,509x509,0.000189
4,509x509,0.000188
4,509x509,0.000161
