Spheres,Resolution,Time
4,964x964,0.000523
4,964x964,0.000489
4,964x964,0.000488
4,964x964,0.000486
4,964x964,0.000486
4,964x964,0.000481
4,964x964,0.000481
4,964x964,0.000488
4,964x964,0.000511
4,964x964,0.000498
4,964x964,0.000504
4,964x964,0.000502
4,964x964,0.000498
4,964x964,0.000712
4,964x964,0.000725
4,964x964,0.000536
4,964x964,0.000490
4,964x964,0.000485
4,964x964,0.000479
4,964x964,0.000464
4,964x964,0.000485
4,964x964,0.000834
4,964x964,0.000524
4,964x964,0.000486
4,964x964,0.000465
4,964x964,0.000843
4,964x964,0.000529
4,964x964,0.000484
4,964x964,0.000489
4,964x964,0.000483
4,964x964,0.000487
4,964x964,0.000488
4,964x964,0.000483
4,964x964,0.000486
4,964x964,0.000491
4,964x964,0.000705
4,964x964,0.000487
4,964x964,0.000487
4,964x964,0.000492
4,964x964,0.000486
4,964x964,0.000484
4,964x964,0.000484
4,964x964,0.000491
4,964x964,0.000493
4,964x964,0.000494
4,964x964,0.000499
4,964x964,0.000492
4,964x964,0.000855
4,964x964,0.000543
4,964x964,0.000474
