Spheres,Resolution,Time
4,749x749,0.000402
4,749x749,0.000297
4,749x749,0.000309
4,749x749,0.000330
4,749x749,0.000322
4,749x749,0.000685
4,749x749,0.000335
4,749x749,0.000333
4,749x749,0.000324
4,749x749,0.000320
4,749x749,0.000324
4,749x749,0.000338
4,749x749,0.000535
4,749x749,0.000557
4,749x749,0.000352
4,749x749,0.000308
4,749x749,0.000299
4,749x749,0.000290
4,749x749,0.000289
4,749x749,0.000299
4,749x749,0.000290
4,749x749,0.000290
4,749x749,0.000294
4,749x749,0.000301
4,749x749,0.000501
4,749x749,0.000346
4,749x749,0.000303
4,749x749,0.000300
4,749x749,0.000303
4,749x749,0.000296
4,749x749,0.000302
4,749x749,0.000320
4,749x749,0.000318
4,749x749,0.000630
4,749x749,0.000517
4,749x749,0.000291
4,749x749,0.000302
4,749x749,0.000306
4,749x749,0.000293
4,749x749,0.000295
4,749x749,0.000292
4,749x749,0.000296
4,749x749,0.000309
4,749x749,0.000310
4,749x749,0.000508
4,749x749,0.000346
4,749x749,0.000307
4,749x749,0.000305
4,749x749,0.000318
4,749x749,0.000319
