Spheres,Resolution,Time
4,527x527,0.000248
4,527x527,0.000170
4,527x527,0.000159
4,527x527,0.000157
4,527x527,0.000157
4,527x527,0.000158
4,527x527,0.000157
4,527x527,0.000157
4,527x527,0.000160
4,527x527,0.000172
4,527x527,0.000166
4,527x527,0.000158
4,527x527,0.000156
4,527x527,0.000156
4,527x527,0.000156
4,527x527,0.000158
4,527x527,0.000161
4,527x527,0.000157
4,527x527,0.000157
4,527x527,0.000160
4,527x527,0.000158
4,527x527,0.000158
4,527x527,0.000159
4,527x527,0.000158
4,527x527,0.000158
4,527x527,0.000158
4,527x527,0.000172
4,527x527,0.000187
4,527x527,0.000185
4,527x527,0.000635
4,527x527,0.000240
4,527x527,0.000233
4,527x527,0.000317
4,527x527,0.000225
4,527x527,0.000222
4,527x527,0.000167
4,527x527,0.000160
4,527x527,0.000161
4,527x527,0.000167
4,527x527,0.000165
4,527x527,0.000168
4,527x527,0.000161
4,527x527,0.000160
4,527x527,0.000165
4,527x527,0.000164
4,527x527,0.000158
4,527x527,0.000160
4,527x527,0.000167
4,527x527,0.000158
4,527x527,0.000156
