Spheres,Resolution,Time
4,146x146,0.000136
4,146x146,0.000072
4,146x146,0.000061
4,146x146,0.000060
4,146x146,0.000060
4,146x146,0.000059
4,146x146,0.000074
4,146x146,0.000064
4,146x146,0.000060
4,146x146,0.000054
4,146x146,0.000053
4,146x146,0.000054
4,146x146,0.000054
4,146x146,0.000055
4,146x146,0.000058
4,146x146,0.000057
4,146x146,0.000055
4,146x146,0.000054
4,146x146,0.000055
4,146x146,0.000054
4,146x146,0.000051
4,146x146,0.000049
4,146x146,0.000050
4,146x146,0.000050
4,146x146,0.000056
4,146x146,0.000054
4,146x146,0.000049
4,146x146,0.000049
4,146x146,0.000049
4,146x146,0.000050
4,146x146,0.000049
4,146x146,0.000049
4,146x146,0.000050
4,146x146,0.000050
4,146x146,0.000050
4,146x146,0.000050
4,146x146,0.000051
4,146x146,0.000051
4,146x146,0.000050
4,146x146,0.000050
4,146x146,0.000058
4,146x146,0.000062
4,146x146,0.000056
4,146x146,0.000056
4,146x146,0.000062
4,146x146,0.000060
4,146x146,0.000064
4,146x146,0.000061
4,146x146,0.000059
4,146x146,0.000060
