Spheres,Resolution,Time
4,162x162,0.000157
4,162x162,0.000070
4,162x162,0.000063
4,162x162,0.000062
4,162x162,0.000062
4,162x162,0.000063
4,162x162,0.000068
4,162x162,0.000067
4,162x162,0.000063
4,162x162,0.000062
4,162x162,0.000061
4,162x162,0.000062
4,162x162,0.000065
4,162x162,0.000061
4,162x162,0.000060
4,162x162,0.000063
4,162x162,0.000064
4,162x162,0.000063
4,162x162,0.000062
4,162x162,0.000064
4,162x162,0.000063
4,162x162,0.000062
4,162x162,0.000059
4,162x162,0.000059
4,162x162,0.000062
4,162x162,0.000061
4,162x162,0.000061
4,162x162,0.000060
4,162x162,0.000060
4,162x162,0.000062
4,162x162,0.000060
4,162x162,0.000068
4,162x162,0.000063
4,162x162,0.000062
4,162x162,0.000059
4,162x162,0.000061
4,162x162,0.000063
4,162x162,0.000067
4,162x162,0.000070
4,162x162,0.000071
4,162x162,0.000065
4,162x162,0.000070
4,162x162,0.000077
4,162x162,0.000069
4,162x162,0.000061
4,162x162,0.000062
4,162x162,0.000063
4,162x162,0.000063
4,162x162,0.000065
4,162x162,0.000063
