Spheres,Resolution,Time
4,276x276,0.000136
4,276x276,0.000103
4,276x276,0.000092
4,276x276,0.000086
4,276x276,0.000085
4,276x276,0.000105
4,276x276,0.000099
4,276x276,0.000091
4,276x276,0.000092
4,276x276,0.000088
4,276x276,0.000092
4,276x276,0.000223
4,276x276,0.000153
4,276x276,0.000090
4,276x276,0.000088
4,276x276,0.000094
4,276x276,0.000328
4,276x276,0.000199
4,276x276,0.000159
4,276x276,0.000160
4,276x276,0.000092
4,276x276,0.000093
4,276x276,0.000100
4,276x276,0.000097
4,276x276,0.000097
4,276x276,0.000097
4,276x276,0.000097
4,276x276,0.000094
4,276x276,0.000100
4,276x276,0.000097
4,276x276,0.000093
4,276x276,0.000086
4,276x276,0.000087
4,276x276,0.000092
4,276x276,0.000088
4,276x276,0.000086
4,276x276,0.000088
4,276x276,0.000085
4,276x276,0.000090
4,276x276,0.000101
4,276x276,0.000103
4,276x276,0.000100
4,276x276,0.000103
4,276x276,0.000100
4,276x276,0.000092
4,276x276,0.000091
4,276x276,0.000091
4,276x276,0.000090
4,276x276,0.000090
4,276x276,0.000090
