Spheres,Resolution,Time
4,1x1,0.000169
4,1x1,0.000030
4,1x1,0.000027
4,1x1,0.000028
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000026
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000026
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000026
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000026
4,1x1,0.000026
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000026
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000026
4,1x1,0.000026
4,1x1,0.000029
4,1x1,0.000026
4,1x1,0.000036
4,1x1,0.000039
4,1x1,0.000034
4,1x1,0.000034
4,1x1,0.000030
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000029
4,1x1,0.000027
4,1x1,0.000027
4,1x1,0.000027
