Spheres,Resolution,Time
4,295x295,0.000140
4,295x295,0.000104
4,295x295,0.000090
4,295x295,0.000089
4,295x295,0.000092
4,295x295,0.000096
4,295x295,0.000093
4,295x295,0.000090
4,295x295,0.000090
4,295x295,0.000094
4,295x295,0.000091
4,295x295,0.000095
4,295x295,0.000097
4,295x295,0.000090
4,295x295,0.000090
4,295x295,0.000093
4,295x295,0.000107
4,295x295,0.000116
4,295x295,0.000111
4,295x295,0.000113
4,295x295,0.000099
4,295x295,0.000093
4,295x295,0.000093
4,295x295,0.000093
4,295x295,0.000092
4,295x295,0.000094
4,295x295,0.000091
4,295x295,0.000091
4,295x295,0.000093
4,295x295,0.000111
4,295x295,0.000106
4,295x295,0.000109
4,295x295,0.000106
4,295x295,0.000265
4,295x295,0.000205
4,295x295,0.000116
4,295x295,0.000105
4,295x295,0.000115
4,295x295,0.000258
4,295x295,0.000214
4,295x295,0.000170
4,295x295,0.000167
4,295x295,0.000102
4,295x295,0.000100
4,295x295,0.000100
4,295x295,0.000100
4,295x295,0.000104
4,295x295,0.000100
4,295x295,0.000098
4,295x295,0.000103
