Spheres,Resolution,Time
4,775x775,0.000392
4,775x775,0.000518
4,775x775,0.000392
4,775x775,0.000602
4,775x775,0.000361
4,775x775,0.000350
4,775x775,0.000354
4,775x775,0.000344
4,775x775,0.000535
4,775x775,0.000343
4,775x775,0.000347
4,775x775,0.000348
4,775x775,0.000349
4,775x775,0.000345
4,775x775,0.000344
4,775x775,0.000350
4,775x775,0.000368
4,775x775,0.000324
4,775x775,0.000347
4,775x775,0.000571
4,775x775,0.000588
4,775x775,0.000411
4,775x775,0.000346
4,775x775,0.000363
4,775x775,0.000539
4,775x775,0.000348
4,775x775,0.000376
4,775x775,0.000351
4,775x775,0.000319
4,775x775,0.000313
4,775x775,0.000332
4,775x775,0.000312
4,775x775,0.000345
4,775x775,0.000314
4,775x775,0.000345
4,775x775,0.000315
4,775x775,0.000323
4,775x775,0.000361
4,775x775,0.000678
4,775x775,0.000582
4,775x775,0.000407
4,775x775,0.000346
4,775x775,0.000337
4,775x775,0.000339
4,775x775,0.000405
4,775x775,0.000341
4,775x775,0.000348
4,775x775,0.000363
4,775x775,0.000333
4,775x775,0.000347
