Spheres,Resolution,Time
4,789x789,0.000410
4,789x789,0.000333
4,789x789,0.000383
4,789x789,0.000351
4,789x789,0.000343
4,789x789,0.000340
4,789x789,0.000618
4,789x789,0.000342
4,789x789,0.000353
4,789x789,0.000346
4,789x789,0.000350
4,789x789,0.000356
4,789x789,0.000537
4,789x789,0.000589
4,789x789,0.000407
4,789x789,0.000327
4,789x789,0.000330
4,789x789,0.000323
4,789x789,0.000334
4,789x789,0.000328
4,789x789,0.000325
4,789x789,0.000355
4,789x789,0.000359
4,789x789,0.000340
4,789x789,0.000694
4,789x789,0.000355
4,789x789,0.000356
4,789x789,0.000360
4,789x789,0.000351
4,789x789,0.000349
4,789x789,0.000361
4,789x789,0.000529
4,789x789,0.000581
4,789x789,0.000379
4,789x789,0.000356
4,789x789,0.000354
4,789x789,0.000356
4,789x789,0.000355
4,789x789,0.000323
4,789x789,0.000329
4,789x789,0.000340
4,789x789,0.000343
4,789x789,0.000544
4,789x789,0.000380
4,789x789,0.000347
4,789x789,0.000337
4,789x789,0.000337
4,789x789,0.000533
4,789x789,0.000566
4,789x789,0.000378
