Spheres,Resolution,Time
4,803x803,0.000429
4,803x803,0.000341
4,803x803,0.000532
4,803x803,0.000593
4,803x803,0.000447
4,803x803,0.000398
4,803x803,0.000367
4,803x803,0.000376
4,803x803,0.000385
4,803x803,0.000369
4,803x803,0.000365
4,803x803,0.000365
4,803x803,0.000376
4,803x803,0.000354
4,803x803,0.000352
4,803x803,0.000765
4,803x803,0.000396
4,803x803,0.000338
4,803x803,0.000493
4,803x803,0.000582
4,803x803,0.000406
4,803x803,0.000356
4,803x803,0.000341
4,803x803,0.000350
4,803x803,0.000339
4,803x803,0.000333
4,803x803,0.000349
4,803x803,0.000346
4,803x803,0.000348
4,803x803,0.000348
4,803x803,0.000357
4,803x803,0.000355
4,803x803,0.000752
4,803x803,0.000549
4,803x803,0.000349
4,803x803,0.000490
4,803x803,0.000557
4,803x803,0.000401
4,803x803,0.000344
4,803x803,0.000343
4,803x803,0.000513
4,803x803,0.000568
4,803x803,0.000395
4,803x803,0.000338
4,803x803,0.000334
4,803x803,0.000329
4,803x803,0.000327
4,803x803,0.000328
4,803x803,0.000331
4,803x803,0.000329
