Spheres,Resolution,Time
4,557x557,0.000234
4,557x557,0.000199
4,557x557,0.000186
4,557x557,0.000193
4,557x557,0.000212
4,557x557,0.000222
4,557x557,0.000203
4,557x557,0.000521
4,557x557,0.000259
4,557x557,0.000276
4,557x557,0.000325
4,557x557,0.000247
4,557x557,0.000183
4,557x557,0.000182
4,557x557,0.000181
4,557x557,0.000183
4,557x557,0.000190
4,557x557,0.000181
4,557x557,0.000188
4,557x557,0.000202
4,557x557,0.000203
4,557x557,0.000217
4,557x557,0.000214
4,557x557,0.000204
4,557x557,0.000215
4,557x557,0.000244
4,557x557,0.000205
4,557x557,0.000191
4,557x557,0.000183
4,557x557,0.000179
4,557x557,0.000181
4,557x557,0.000183
4,557x557,0.000180
4,557x557,0.000185
4,557x557,0.000191
4,557x557,0.000184
4,557x557,0.000180
4,557x557,0.000185
4,557x557,0.000193
4,557x557,0.000204
4,557x557,0.000208
4,557x557,0.000590
4,557x557,0.000243
4,557x557,0.000275
4,557x557,0.000342
4,557x557,0.000276
4,557x557,0.000192
4,557x557,0.000187
4,557x557,0.000214
4,557x557,0.000213
