Spheres,Resolution,Time
4,7x7,0.000148
4,7x7,0.000086
4,7x7,0.000069
4,7x7,0.000069
4,7x7,0.000070
4,7x7,0.000035
4,7x7,0.000036
4,7x7,0.000035
4,7x7,0.000036
4,7x7,0.000036
4,7x7,0.000036
4,7x7,0.000036
4,7x7,0.000035
4,7x7,0.000036
4,7x7,0.000035
4,7x7,0.000035
4,7x7,0.000035
4,7x7,0.000036
4,7x7,0.000035
4,7x7,0.000036
4,7x7,0.000037
4,7x7,0.000038
4,7x7,0.000072
4,7x7,0.000060
4,7x7,0.000048
4,7x7,0.000052
4,7x7,0.000044
4,7x7,0.000043
4,7x7,0.000041
4,7x7,0.000041
4,7x7,0.000042
4,7x7,0.000045
4,7x7,0.000040
4,7x7,0.000046
4,7x7,0.000192
4,7x7,0.000050
4,7x7,0.000107
4,7x7,0.000052
4,7x7,0.000049
4,7x7,0.000046
4,7x7,0.000046
4,7x7,0.000046
4,7x7,0.000048
4,7x7,0.000047
4,7x7,0.000039
4,7x7,0.000069
4,7x7,0.000069
4,7x7,0.000070
4,7x7,0.000068
4,7x7,0.000046
