Spheres,Resolution,Time
4,629x629,0.000324
4,629x629,0.000243
4,629x629,0.000232
4,629x629,0.000232
4,629x629,0.000232
4,629x629,0.000425
4,629x629,0.000317
4,629x629,0.000330
4,629x629,0.000278
4,629x629,0.000243
4,629x629,0.000234
4,629x629,0.000233
4,629x629,0.000242
4,629x629,0.000244
4,629x629,0.000238
4,629x629,0.000239
4,629x629,0.000241
4,629x629,0.000235
4,629x629,0.000233
4,629x629,0.000233
4,629x629,0.000239
4,629x629,0.000240
4,629x629,0.000250
4,629x629,0.000267
4,629x629,0.000241
4,629x629,0.000237
4,629x629,0.000250
4,629x629,0.000240
4,629x629,0.000226
4,629x629,0.000217
4,629x629,0.000223
4,629x629,0.000237
4,629x629,0.000394
4,629x629,0.000265
4,629x629,0.000441
4,629x629,0.000358
4,629x629,0.000327
4,629x629,0.000275
4,629x629,0.000278
4,629x629,0.000230
4,629x629,0.000232
4,629x629,0.000227
4,629x629,0.000224
4,629x629,0.000229
4,629x629,0.000232
4,629x629,0.000264
4,629x629,0.000249
4,629x629,0.000287
4,629x629,0.000245
4,629x629,0.000234
