Spheres,Resolution,Time
4,744x744,0.000369
4,744x744,0.000296
4,744x744,0.000295
4,744x744,0.000288
4,744x744,0.000288
4,744x744,0.000289
4,744x744,0.000295
4,744x744,0.000301
4,744x744,0.000313
4,744x744,0.000336
4,744x744,0.000518
4,744x744,0.000341
4,744x744,0.000500
4,744x744,0.000562
4,744x744,0.000356
4,744x744,0.000304
4,744x744,0.000296
4,744x744,0.000285
4,744x744,0.000286
4,744x744,0.000285
4,744x744,0.000287
4,744x744,0.000292
4,744x744,0.000288
4,744x744,0.000287
4,744x744,0.000286
4,744x744,0.000287
4,744x744,0.000287
4,744x744,0.000295
4,744x744,0.000286
4,744x744,0.000294
4,744x744,0.000325
4,744x744,0.000518
4,744x744,0.000556
4,744x744,0.000557
4,744x744,0.000361
4,744x744,0.000308
4,744x744,0.000295
4,744x744,0.000287
4,744x744,0.000284
4,744x744,0.000283
4,744x744,0.000291
4,744x744,0.000287
4,744x744,0.000286
4,744x744,0.000285
4,744x744,0.000286
4,744x744,0.000286
4,744x744,0.000284
4,744x744,0.000293
4,744x744,0.000291
4,744x744,0.000290
