Spheres,Resolution,Time
4,491x491,0.000188
4,491x491,0.000148
4,491x491,0.000147
4,491x491,0.000146
4,491x491,0.000147
4,491x491,0.000156
4,491x491,0.000152
4,491x491,0.000146
4,491x491,0.000153
4,491x491,0.000155
4,491x491,0.000161
4,491x491,0.000155
4,491x491,0.000153
4,491x491,0.000146
4,491x491,0.000155
4,491x491,0.000163
4,491x491,0.000164
4,491x491,0.000306
4,491x491,0.000400
4,491x491,0.000207
4,491x491,0.000258
4,491x491,0.000211
4,491x491,0.000210
4,491x491,0.000147
4,491x491,0.000153
4,491x491,0.000151
4,491x491,0.000147
4,491x491,0.000155
4,491x491,0.000147
4,491x491,0.000150
4,491x491,0.000152
4,491x491,0.000148
4,491x491,0.000153
4,491x491,0.000163
4,491x491,0.000151
4,491x491,0.000148
4,491x491,0.000149
4,491x491,0.000162
4,491x491,0.000164
4,491x491,0.000156
4,491x491,0.000158
4,491x491,0.000153
4,491x491,0.000154
4,491x491,0.000149
4,491x491,0.000148
4,491x491,0.000147
4,491x491,0.000151
4,491x491,0.000148
4,491x491,0.000149
4,491x491,0.000153
