Spheres,Resolution,Time
4,52x52,0.000138
4,52x52,0.000050
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000044
4,52x52,0.000043
4,52x52,0.000049
4,52x52,0.000042
4,52x52,0.000047
4,52x52,0.000041
4,52x52,0.000043
4,52x52,0.000050
4,52x52,0.000046
4,52x52,0.000044
4,52x52,0.000044
4,52x52,0.000044
4,52x52,0.000043
4,52x52,0.000044
4,52x52,0.000045
4,52x52,0.000042
4,52x52,0.000043
4,52x52,0.000042
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000042
4,52x52,0.000042
4,52x52,0.000042
4,52x52,0.000042
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000046
4,52x52,0.000044
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000042
4,52x52,0.000044
4,52x52,0.000043
4,52x52,0.000042
4,52x52,0.000043
4,52x52,0.000043
4,52x52,0.000052
4,52x52,0.000049
4,52x52,0.000047
4,52x52,0.000045
