Spheres,Resolution,Time
4,439x439,0.000171
4,439x439,0.000139
4,439x439,0.000343
4,439x439,0.000208
4,439x439,0.000203
4,439x439,0.000235
4,439x439,0.000202
4,439x439,0.000200
4,439x439,0.000295
4,439x439,0.000183
4,439x439,0.000176
4,439x439,0.000145
4,439x439,0.000151
4,439x439,0.000150
4,439x439,0.000150
4,439x439,0.000149
4,439x439,0.000149
4,439x439,0.000152
4,439x439,0.000148
4,439x439,0.000150
4,439x439,0.000149
4,439x439,0.000151
4,439x439,0.000150
4,439x439,0.000150
4,439x439,0.000159
4,439x439,0.000169
4,439x439,0.000162
4,439x439,0.000143
4,439x439,0.000151
4,439x439,0.000140
4,439x439,0.000167
4,439x439,0.000144
4,439x439,0.000138
4,439x439,0.000151
4,439x439,0.000151
4,439x439,0.000147
4,439x439,0.000148
4,439x439,0.000152
4,439x439,0.000150
4,439x439,0.000150
4,439x439,0.000147
4,439x439,0.000147
4,439x439,0.000147
4,439x439,0.000458
4,439x439,0.000220
4,439x439,0.000237
4,439x439,0.000213
4,439x439,0.000230
4,439x439,0.000157
4,439x439,0.000150
