Spheres,Resolution,Time
4,944x944,0.000556
4,944x944,0.000485
4,944x944,0.000475
4,944x944,0.000465
4,944x944,0.000466
4,944x944,0.000474
4,944x944,0.000492
4,944x944,0.000500
4,944x944,0.000864
4,944x944,0.000829
4,944x944,0.000510
4,944x944,0.000445
4,944x944,0.000466
4,944x944,0.000463
4,944x944,0.000468
4,944x944,0.000458
4,944x944,0.000455
4,944x944,0.000454
4,944x944,0.000454
4,944x944,0.000453
4,944x944,0.000458
4,944x944,0.000618
4,944x944,0.000695
4,944x944,0.000527
4,944x944,0.000474
4,944x944,0.000466
4,944x944,0.000462
4,944x944,0.000469
4,944x944,0.000471
4,944x944,0.000463
4,944x944,0.000455
4,944x944,0.000451
4,944x944,0.000456
4,944x944,0.000452
4,944x944,0.000457
4,944x944,0.000674
4,944x944,0.000718
4,944x944,0.000758
4,944x944,0.000678
4,944x944,0.000461
4,944x944,0.000452
4,944x944,0.000444
4,944x944,0.000443
4,944x944,0.000442
4,944x944,0.000439
4,944x944,0.000443
4,944x944,0.000454
4,944x944,0.000477
4,944x944,0.000664
4,944x944,0.000742
