Spheres,Resolution,Time
4,515x515,0.000206
4,515x515,0.000189
4,515x515,0.000184
4,515x515,0.000411
4,515x515,0.000299
4,515x515,0.000313
4,515x515,0.000220
4,515x515,0.000216
4,515x515,0.000157
4,515x515,0.000156
4,515x515,0.000156
4,515x515,0.000157
4,515x515,0.000156
4,515x515,0.000160
4,515x515,0.000164
4,515x515,0.000176
4,515x515,0.000160
4,515x515,0.000157
4,515x515,0.000158
4,515x515,0.000158
4,515x515,0.000158
4,515x515,0.000163
4,515x515,0.000160
4,515x515,0.000173
4,515x515,0.000163
4,515x515,0.000159
4,515x515,0.000159
4,515x515,0.000160
4,515x515,0.000162
4,515x515,0.000163
4,515x515,0.000154
4,515x515,0.000162
4,515x515,0.000158
4,515x515,0.000153
4,515x515,0.000155
4,515x515,0.000160
4,515x515,0.000153
4,515x515,0.000161
4,515x515,0.000159
4,515x515,0.000161
4,515x515,0.000166
4,515x515,0.000169
4,515x515,0.000479
4,515x515,0.000467
4,515x515,0.000367
4,515x515,0.000214
4,515x515,0.000217
4,515x515,0.000167
4,515x515,0.000164
4,515x515,0.000164
