Spheres,Resolution,Time
7,724x724,0.000645
7,724x724,0.000564
7,724x724,0.000557
7,724x724,0.000556
7,724x724,0.000556
7,724x724,0.000540
7,724x724,0.000540
7,724x724,0.000557
7,724x724,0.000559
7,724x724,0.000557
7,724x724,0.000883
7,724x724,0.000579
7,724x724,0.000569
7,724x724,0.000996
7,724x724,0.000608
7,724x724,0.000572
7,724x724,0.000552
7,724x724,0.000549
7,724x724,0.000566
7,724x724,0.000566
7,724x724,0.000562
7,724x724,0.000941
7,724x724,0.000556
7,724x724,0.000562
7,724x724,0.000553
7,724x724,0.000949
7,724x724,0.000605
7,724x724,0.000560
7,724x724,0.000550
7,724x724,0.000558
7,724x724,0.000559
7,724x724,0.000559
7,724x724,0.000836
7,724x724,0.000559
7,724x724,0.000579
7,724x724,0.001098
7,724x724,0.000619
7,724x724,0.000562
7,724x724,0.000571
7,724x724,0.000557
7,724x724,0.000571
7,724x724,0.000572
7,724x724,0.000783
7,724x724,0.000608
7,724x724,0.000573
7,724x724,0.000569
7,724x724,0.000568
7,724x724,0.000568
7,724x724,0.000571
7,724x724,0.000572
