Spheres,Resolution,Time
7,105x105,0.000197
7,105x105,0.000133
7,105x105,0.000071
7,105x105,0.000067
7,105x105,0.000067
7,105x105,0.000065
7,105x105,0.000063
7,105x105,0.000061
7,105x105,0.000060
7,105x105,0.000059
7,105x105,0.000066
7,105x105,0.000069
7,105x105,0.000068
7,105x105,0.000082
7,105x105,0.000085
7,105x105,0.000071
7,105x105,0.000069
7,105x105,0.000067
7,105x105,0.000068
7,105x105,0.000066
7,105x105,0.000067
7,105x105,0.000066
7,105x105,0.000069
7,105x105,0.000069
7,105x105,0.000069
7,105x105,0.000067
7,105x105,0.000066
7,105x105,0.000068
7,105x105,0.000069
7,105x105,0.000069
7,105x105,0.000067
7,105x105,0.000067
7,105x105,0.000068
7,105x105,0.000069
7,105x105,0.000070
7,105x105,0.000069
7,105x105,0.000072
7,105x105,0.000068
7,105x105,0.000065
7,105x105,0.000066
7,105x105,0.000073
7,105x105,0.000069
7,105x105,0.000075
7,105x105,0.000073
7,105x105,0.000074
7,105x105,0.000072
7,105x105,0.000074
7,105x105,0.000071
7,105x105,0.000067
7,105x105,0.000066
