Spheres,Resolution,Time
7,206x206,0.000203
7,206x206,0.000126
7,206x206,0.000108
7,206x206,0.000105
7,206x206,0.000103
7,206x206,0.000106
7,206x206,0.000108
7,206x206,0.000104
7,206x206,0.000112
7,206x206,0.000109
7,206x206,0.000104
7,206x206,0.000105
7,206x206,0.000103
7,206x206,0.000111
7,206x206,0.000104
7,206x206,0.000103
7,206x206,0.000106
7,206x206,0.000108
7,206x206,0.000103
7,206x206,0.000108
7,206x206,0.000105
7,206x206,0.000099
7,206x206,0.000099
7,206x206,0.000110
7,206x206,0.000099
7,206x206,0.000100
7,206x206,0.000107
7,206x206,0.000098
7,206x206,0.000098
7,206x206,0.000217
7,206x206,0.000222
7,206x206,0.000172
7,206x206,0.000170
7,206x206,0.000100
7,206x206,0.000102
7,206x206,0.000095
7,206x206,0.000095
7,206x206,0.000098
7,206x206,0.000111
7,206x206,0.000109
7,206x206,0.000110
7,206x206,0.000114
7,206x206,0.000103
7,206x206,0.000100
7,206x206,0.000097
7,206x206,0.000103
7,206x206,0.000106
7,206x206,0.000152
7,206x206,0.000130
7,206x206,0.000115
