Spheres,Resolution,Time
7,823x823,0.000742
7,823x823,0.000698
7,823x823,0.000714
7,823x823,0.000701
7,823x823,0.001129
7,823x823,0.000906
7,823x823,0.000704
7,823x823,0.000712
7,823x823,0.000696
7,823x823,0.000717
7,823x823,0.001067
7,823x823,0.000700
7,823x823,0.000688
7,823x823,0.001286
7,823x823,0.000734
7,823x823,0.000706
7,823x823,0.000679
7,823x823,0.000679
7,823x823,0.000891
7,823x823,0.000727
7,823x823,0.000898
7,823x823,0.000925
7,823x823,0.000677
7,823x823,0.000710
7,823x823,0.000702
7,823x823,0.000708
7,823x823,0.000709
7,823x823,0.000919
7,823x823,0.000748
7,823x823,0.000706
7,823x823,0.000716
7,823x823,0.000705
7,823x823,0.000702
7,823x823,0.000683
7,823x823,0.000710
7,823x823,0.000707
7,823x823,0.000702
7,823x823,0.000685
7,823x823,0.000707
7,823x823,0.000701
7,823x823,0.000711
7,823x823,0.000707
7,823x823,0.000707
7,823x823,0.000709
7,823x823,0.000709
7,823x823,0.000708
7,823x823,0.000709
7,823x823,0.000714
7,823x823,0.000714
7,823x823,0.000715
