Spheres,Resolution,Time
7,293x293,0.000170
7,293x293,0.000151
7,293x293,0.000144
7,293x293,0.000130
7,293x293,0.000127
7,293x293,0.000131
7,293x293,0.000124
7,293x293,0.000123
7,293x293,0.000125
7,293x293,0.000139
7,293x293,0.000138
7,293x293,0.000136
7,293x293,0.000131
7,293x293,0.000130
7,293x293,0.000131
7,293x293,0.000129
7,293x293,0.000126
7,293x293,0.000132
7,293x293,0.000129
7,293x293,0.000373
7,293x293,0.000186
7,293x293,0.000185
7,293x293,0.000220
7,293x293,0.000181
7,293x293,0.000131
7,293x293,0.000132
7,293x293,0.000133
7,293x293,0.000143
7,293x293,0.000134
7,293x293,0.000127
7,293x293,0.000127
7,293x293,0.000128
7,293x293,0.000125
7,293x293,0.000127
7,293x293,0.000129
7,293x293,0.000126
7,293x293,0.000128
7,293x293,0.000127
7,293x293,0.000126
7,293x293,0.000127
7,293x293,0.000325
7,293x293,0.000134
7,293x293,0.000124
7,293x293,0.000125
7,293x293,0.000123
7,293x293,0.000123
7,293x293,0.000123
7,293x293,0.000123
7,293x293,0.000121
7,293x293,0.000124
