Spheres,Resolution,Time
7,122x122,0.000125
7,122x122,0.000084
7,122x122,0.000071
7,122x122,0.000083
7,122x122,0.000077
7,122x122,0.000072
7,122x122,0.000072
7,122x122,0.000069
7,122x122,0.000075
7,122x122,0.000084
7,122x122,0.000085
7,122x122,0.000083
7,122x122,0.000073
7,122x122,0.000072
7,122x122,0.000073
7,122x122,0.000082
7,122x122,0.000077
7,122x122,0.000075
7,122x122,0.000070
7,122x122,0.000071
7,122x122,0.000264
7,122x122,0.000191
7,122x122,0.000141
7,122x122,0.000144
7,122x122,0.000068
7,122x122,0.000069
7,122x122,0.000068
7,122x122,0.000071
7,122x122,0.000082
7,122x122,0.000085
7,122x122,0.000087
7,122x122,0.000085
7,122x122,0.000083
7,122x122,0.000073
7,122x122,0.000068
7,122x122,0.000069
7,122x122,0.000069
7,122x122,0.000069
7,122x122,0.000069
7,122x122,0.000084
7,122x122,0.000077
7,122x122,0.000081
7,122x122,0.000072
7,122x122,0.000069
7,122x122,0.000069
7,122x122,0.000071
7,122x122,0.000071
7,122x122,0.000185
7,122x122,0.000135
7,122x122,0.000074
