Spheres,Resolution,Time
7,363x363,0.000260
7,363x363,0.000200
7,363x363,0.000174
7,363x363,0.000175
7,363x363,0.000177
7,363x363,0.000186
7,363x363,0.000185
7,363x363,0.000172
7,363x363,0.000165
7,363x363,0.000163
7,363x363,0.000165
7,363x363,0.000171
7,363x363,0.000168
7,363x363,0.000163
7,363x363,0.000161
7,363x363,0.000162
7,363x363,0.000163
7,363x363,0.000169
7,363x363,0.000164
7,363x363,0.000166
7,363x363,0.000164
7,363x363,0.000170
7,363x363,0.000164
7,363x363,0.000165
7,363x363,0.000164
7,363x363,0.000164
7,363x363,0.000165
7,363x363,0.000165
7,363x363,0.000168
7,363x363,0.000185
7,363x363,0.000174
7,363x363,0.000300
7,363x363,0.000222
7,363x363,0.000378
7,363x363,0.000263
7,363x363,0.000226
7,363x363,0.000229
7,363x363,0.000180
7,363x363,0.000179
7,363x363,0.000188
7,363x363,0.000194
7,363x363,0.000174
7,363x363,0.000167
7,363x363,0.000165
7,363x363,0.000164
7,363x363,0.000164
7,363x363,0.000164
7,363x363,0.000164
7,363x363,0.000163
7,363x363,0.000170
