Spheres,Resolution,Time
7,659x659,0.000725
7,659x659,0.000689
7,659x659,0.000510
7,659x659,0.000456
7,659x659,0.000453
7,659x659,0.000454
7,659x659,0.000460
7,659x659,0.000481
7,659x659,0.000459
7,659x659,0.000498
7,659x659,0.000856
7,659x659,0.000483
7,659x659,0.000470
7,659x659,0.000475
7,659x659,0.000904
7,659x659,0.000529
7,659x659,0.000478
7,659x659,0.000510
7,659x659,0.000478
7,659x659,0.000486
7,659x659,0.000478
7,659x659,0.000456
7,659x659,0.000512
7,659x659,0.000761
7,659x659,0.000492
7,659x659,0.000482
7,659x659,0.000482
7,659x659,0.000496
7,659x659,0.000892
7,659x659,0.000534
7,659x659,0.000478
7,659x659,0.000475
7,659x659,0.000478
7,659x659,0.000476
7,659x659,0.000478
7,659x659,0.000472
7,659x659,0.000701
7,659x659,0.000473
7,659x659,0.000489
7,659x659,0.000676
7,659x659,0.000685
7,659x659,0.000513
7,659x659,0.000459
7,659x659,0.000463
7,659x659,0.000467
7,659x659,0.000463
7,659x659,0.000468
7,659x659,0.000463
7,659x659,0.000634
7,659x659,0.000859
