Spheres,Resolution,Time
7,581x581,0.000442
7,581x581,0.000378
7,581x581,0.000388
7,581x581,0.000388
7,581x581,0.000390
7,581x581,0.000394
7,581x581,0.000385
7,581x581,0.000381
7,581x581,0.000377
7,581x581,0.000385
7,581x581,0.000818
7,581x581,0.000808
7,581x581,0.000455
7,581x581,0.000407
7,581x581,0.000554
7,581x581,0.000384
7,581x581,0.000362
7,581x581,0.000359
7,581x581,0.000358
7,581x581,0.000358
7,581x581,0.000360
7,581x581,0.000358
7,581x581,0.000361
7,581x581,0.000365
7,581x581,0.000358
7,581x581,0.000357
7,581x581,0.000715
7,581x581,0.000621
7,581x581,0.000597
7,581x581,0.000359
7,581x581,0.000357
7,581x581,0.000357
7,581x581,0.000366
7,581x581,0.000363
7,581x581,0.000378
7,581x581,0.000369
7,581x581,0.000368
7,581x581,0.000365
7,581x581,0.000554
7,581x581,0.000370
7,581x581,0.000365
7,581x581,0.000360
7,581x581,0.000592
7,581x581,0.000760
7,581x581,0.000477
7,581x581,0.000434
7,581x581,0.000582
7,581x581,0.000375
7,581x581,0.000375
7,581x581,0.000373
