Spheres,Resolution,Time
7,356x356,0.000187
7,356x356,0.000167
7,356x356,0.000158
7,356x356,0.000158
7,356x356,0.000162
7,356x356,0.000160
7,356x356,0.000157
7,356x356,0.000158
7,356x356,0.000160
7,356x356,0.000160
7,356x356,0.000166
7,356x356,0.000182
7,356x356,0.000178
7,356x356,0.000181
7,356x356,0.000170
7,356x356,0.000160
7,356x356,0.000159
7,356x356,0.000160
7,356x356,0.000160
7,356x356,0.000171
7,356x356,0.000170
7,356x356,0.000254
7,356x356,0.000219
7,356x356,0.000168
7,356x356,0.000371
7,356x356,0.000264
7,356x356,0.000225
7,356x356,0.000224
7,356x356,0.000199
7,356x356,0.000161
7,356x356,0.000158
7,356x356,0.000167
7,356x356,0.000163
7,356x356,0.000163
7,356x356,0.000160
7,356x356,0.000164
7,356x356,0.000158
7,356x356,0.000157
7,356x356,0.000158
7,356x356,0.000157
7,356x356,0.000161
7,356x356,0.000159
7,356x356,0.000158
7,356x356,0.000159
7,356x356,0.000165
7,356x356,0.000162
7,356x356,0.000159
7,356x356,0.000158
7,356x356,0.000159
7,356x356,0.000158
