Spheres,Resolution,Time
7,884x884,0.000820
7,884x884,0.000796
7,884x884,0.000805
7,884x884,0.000789
7,884x884,0.000823
7,884x884,0.000815
7,884x884,0.000817
7,884x884,0.001223
7,884x884,0.000998
7,884x884,0.000782
7,884x884,0.000810
7,884x884,0.000796
7,884x884,0.001013
7,884x884,0.000846
7,884x884,0.000974
7,884x884,0.001174
7,884x884,0.000804
7,884x884,0.000795
7,884x884,0.000805
7,884x884,0.000794
7,884x884,0.001215
7,884x884,0.000825
7,884x884,0.000807
7,884x884,0.000804
7,884x884,0.000805
7,884x884,0.001014
7,884x884,0.001208
7,884x884,0.001015
7,884x884,0.000851
7,884x884,0.000972
7,884x884,0.001020
7,884x884,0.000803
7,884x884,0.000804
7,884x884,0.000807
7,884x884,0.000798
7,884x884,0.001004
7,884x884,0.000843
7,884x884,0.000852
7,884x884,0.000802
7,884x884,0.000806
7,884x884,0.000782
7,884x884,0.000803
7,884x884,0.000801
7,884x884,0.000800
7,884x884,0.000804
7,884x884,0.000804
7,884x884,0.000799
7,884x884,0.000802
7,884x884,0.000802
7,884x884,0.000788
