Spheres,Resolution,Time
7,403x403,0.000333
7,403x403,0.000425
7,403x403,0.000262
7,403x403,0.000215
7,403x403,0.000214
7,403x403,0.000212
7,403x403,0.000211
7,403x403,0.000216
7,403x403,0.000254
7,403x403,0.000233
7,403x403,0.000222
7,403x403,0.000213
7,403x403,0.000218
7,403x403,0.000218
7,403x403,0.000331
7,403x403,0.000509
7,403x403,0.000257
7,403x403,0.000302
7,403x403,0.000272
7,403x403,0.000216
7,403x403,0.000212
7,403x403,0.000205
7,403x403,0.000201
7,403x403,0.000203
7,403x403,0.000206
7,403x403,0.000213
7,403x403,0.000385
7,403x403,0.000282
7,403x403,0.000440
7,403x403,0.000288
7,403x403,0.000227
7,403x403,0.000216
7,403x403,0.000209
7,403x403,0.000205
7,403x403,0.000212
7,403x403,0.000325
7,403x403,0.000234
7,403x403,0.000219
7,403x403,0.000211
7,403x403,0.000207
7,403x403,0.000203
7,403x403,0.000205
7,403x403,0.000205
7,403x403,0.000369
7,403x403,0.000527
7,403x403,0.000556
7,403x403,0.000452
7,403x403,0.000320
7,403x403,0.000408
7,403x403,0.000581
