Spheres,Resolution,Time
7,796x796,0.000673
7,796x796,0.000645
7,796x796,0.000648
7,796x796,0.000642
7,796x796,0.000806
7,796x796,0.000683
7,796x796,0.000676
7,796x796,0.000669
7,796x796,0.000683
7,796x796,0.000695
7,796x796,0.001113
7,796x796,0.000737
7,796x796,0.000666
7,796x796,0.000684
7,796x796,0.001055
7,796x796,0.000715
7,796x796,0.000678
7,796x796,0.000672
7,796x796,0.001151
7,796x796,0.000695
7,796x796,0.000670
7,796x796,0.000647
7,796x796,0.000654
7,796x796,0.001032
7,796x796,0.000668
7,796x796,0.000982
7,796x796,0.000704
7,796x796,0.000685
7,796x796,0.000658
7,796x796,0.000695
7,796x796,0.000653
7,796x796,0.000652
7,796x796,0.001255
7,796x796,0.000665
7,796x796,0.000647
7,796x796,0.000648
7,796x796,0.000647
7,796x796,0.000673
7,796x796,0.000652
7,796x796,0.000654
7,796x796,0.000641
7,796x796,0.000803
7,796x796,0.000860
7,796x796,0.000675
7,796x796,0.000665
7,796x796,0.000662
7,796x796,0.000663
7,796x796,0.000661
7,796x796,0.000664
7,796x796,0.000643
