Spheres,Resolution,Time
7,948x948,0.000985
7,948x948,0.000983
7,948x948,0.001003
7,948x948,0.001541
7,948x948,0.001407
7,948x948,0.000929
7,948x948,0.001273
7,948x948,0.000984
7,948x948,0.000898
7,948x948,0.000917
7,948x948,0.000886
7,948x948,0.001261
7,948x948,0.000926
7,948x948,0.000890
7,948x948,0.000954
7,948x948,0.000927
7,948x948,0.000951
7,948x948,0.000929
7,948x948,0.000911
7,948x948,0.000900
7,948x948,0.000921
7,948x948,0.000916
7,948x948,0.000912
7,948x948,0.000910
7,948x948,0.000913
7,948x948,0.000914
7,948x948,0.000916
7,948x948,0.000933
7,948x948,0.001336
7,948x948,0.000966
7,948x948,0.000912
7,948x948,0.000919
7,948x948,0.000897
7,948x948,0.001176
7,948x948,0.001294
7,948x948,0.000967
7,948x948,0.000916
7,948x948,0.000904
7,948x948,0.000916
7,948x948,0.001115
7,948x948,0.000949
7,948x948,0.000911
7,948x948,0.000900
7,948x948,0.000907
7,948x948,0.000910
7,948x948,0.000915
7,948x948,0.000919
7,948x948,0.000928
7,948x948,0.000935
7,948x948,0.000907
