Spheres,Resolution,Time
7,84x84,0.000099
7,84x84,0.000073
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000060
7,84x84,0.000060
7,84x84,0.000055
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000053
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000056
7,84x84,0.000058
7,84x84,0.000058
7,84x84,0.000069
7,84x84,0.000061
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000055
7,84x84,0.000054
7,84x84,0.000055
7,84x84,0.000058
7,84x84,0.000058
7,84x84,0.000059
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000054
7,84x84,0.000102
7,84x84,0.000063
7,84x84,0.000058
7,84x84,0.000057
7,84x84,0.000057
7,84x84,0.000056
7,84x84,0.000058
7,84x84,0.000056
7,84x84,0.000058
7,84x84,0.000171
7,84x84,0.000125
7,84x84,0.000056
7,84x84,0.000056
7,84x84,0.000056
7,84x84,0.000056
7,84x84,0.000056
7,84x84,0.000056
