Spheres,Resolution,Time
7,677x677,0.000629
7,677x677,0.000536
7,677x677,0.000522
7,677x677,0.000655
7,677x677,0.000903
7,677x677,0.000528
7,677x677,0.000513
7,677x677,0.000495
7,677x677,0.000526
7,677x677,0.000936
7,677x677,0.000545
7,677x677,0.000482
7,677x677,0.000480
7,677x677,0.000476
7,677x677,0.000478
7,677x677,0.000626
7,677x677,0.000843
7,677x677,0.000507
7,677x677,0.000511
7,677x677,0.000483
7,677x677,0.000494
7,677x677,0.000844
7,677x677,0.000574
7,677x677,0.000505
7,677x677,0.000478
7,677x677,0.000475
7,677x677,0.000482
7,677x677,0.000473
7,677x677,0.000695
7,677x677,0.000555
7,677x677,0.000489
7,677x677,0.000671
7,677x677,0.000717
7,677x677,0.000536
7,677x677,0.000484
7,677x677,0.000481
7,677x677,0.000500
7,677x677,0.000480
7,677x677,0.000509
7,677x677,0.000509
7,677x677,0.000514
7,677x677,0.000846
7,677x677,0.000485
7,677x677,0.000474
7,677x677,0.000473
7,677x677,0.000471
7,677x677,0.000477
7,677x677,0.000476
7,677x677,0.000471
7,677x677,0.000477
