Spheres,Resolution,Time
7,495x495,0.000362
7,495x495,0.000277
7,495x495,0.000269
7,495x495,0.000272
7,495x495,0.000270
7,495x495,0.000314
7,495x495,0.000305
7,495x495,0.000281
7,495x495,0.000277
7,495x495,0.000269
7,495x495,0.000275
7,495x495,0.000270
7,495x495,0.000270
7,495x495,0.000275
7,495x495,0.000268
7,495x495,0.000268
7,495x495,0.000272
7,495x495,0.000322
7,495x495,0.000756
7,495x495,0.000337
7,495x495,0.000342
7,495x495,0.000423
7,495x495,0.000335
7,495x495,0.000332
7,495x495,0.000283
7,495x495,0.000284
7,495x495,0.000272
7,495x495,0.000276
7,495x495,0.000269
7,495x495,0.000270
7,495x495,0.000272
7,495x495,0.000270
7,495x495,0.000269
7,495x495,0.000267
7,495x495,0.000269
7,495x495,0.000267
7,495x495,0.000268
7,495x495,0.000267
7,495x495,0.000272
7,495x495,0.000279
7,495x495,0.000599
7,495x495,0.000416
7,495x495,0.000420
7,495x495,0.000333
7,495x495,0.000335
7,495x495,0.000279
7,495x495,0.000269
7,495x495,0.000268
7,495x495,0.000267
7,495x495,0.000276
