Spheres,Resolution,Time
7,406x406,0.000270
7,406x406,0.000230
7,406x406,0.000222
7,406x406,0.000302
7,406x406,0.000371
7,406x406,0.000256
7,406x406,0.000245
7,406x406,0.000243
7,406x406,0.000238
7,406x406,0.000239
7,406x406,0.000543
7,406x406,0.000401
7,406x406,0.000273
7,406x406,0.000224
7,406x406,0.000210
7,406x406,0.000217
7,406x406,0.000222
7,406x406,0.000215
7,406x406,0.000214
7,406x406,0.000217
7,406x406,0.000220
7,406x406,0.000212
7,406x406,0.000211
7,406x406,0.000216
7,406x406,0.000217
7,406x406,0.000217
7,406x406,0.000218
7,406x406,0.000219
7,406x406,0.000228
7,406x406,0.000217
7,406x406,0.000228
7,406x406,0.000217
7,406x406,0.000416
7,406x406,0.000225
7,406x406,0.000221
7,406x406,0.000210
7,406x406,0.000218
7,406x406,0.000216
7,406x406,0.000254
7,406x406,0.000357
7,406x406,0.000325
7,406x406,0.000285
7,406x406,0.000298
7,406x406,0.000244
7,406x406,0.000259
7,406x406,0.000246
7,406x406,0.000239
7,406x406,0.000246
7,406x406,0.000243
7,406x406,0.000238
