Spheres,Resolution,Time
7,1000x1000,0.001644
7,1000x1000,0.001080
7,1000x1000,0.001000
7,1000x1000,0.001016
7,1000x1000,0.001323
7,1000x1000,0.001366
7,1000x1000,0.001052
7,1000x1000,0.001008
7,1000x1000,0.001009
7,1000x1000,0.001027
7,1000x1000,0.001371
7,1000x1000,0.001006
7,1000x1000,0.001216
7,1000x1000,0.001401
7,1000x1000,0.001005
7,1000x1000,0.000993
7,1000x1000,0.001375
7,1000x1000,0.001379
7,1000x1000,0.001058
7,1000x1000,0.001005
7,1000x1000,0.000997
7,1000x1000,0.000997
7,1000x1000,0.001351
7,1000x1000,0.001003
7,1000x1000,0.001004
7,1000x1000,0.001002
7,1000x1000,0.001000
7,1000x1000,0.001004
7,1000x1000,0.001008
7,1000x1000,0.001009
7,1000x1000,0.000987
7,1000x1000,0.001005
7,1000x1000,0.001004
7,1000x1000,0.001003
7,1000x1000,0.001002
7,1000x1000,0.001000
7,1000x1000,0.001004
7,1000x1000,0.001002
7,1000x1000,0.001002
7,1000x1000,0.001002
7,1000x1000,0.001001
7,1000x1000,0.001014
7,1000x1000,0.001027
7,1000x1000,0.001015
7,1000x1000,0.001014
7,1000x1000,0.001014
7,1000x1000,0.001014
7,1000x1000,0.001022
7,1000x1000,0.001013
7,1000x1000,0.000996
