Spheres,Resolution,Time
7,376x376,0.000260
7,376x376,0.000188
7,376x376,0.000173
7,376x376,0.000175
7,376x376,0.000172
7,376x376,0.000174
7,376x376,0.000173
7,376x376,0.000173
7,376x376,0.000180
7,376x376,0.000203
7,376x376,0.000211
7,376x376,0.000203
7,376x376,0.000201
7,376x376,0.000177
7,376x376,0.000206
7,376x376,0.000204
7,376x376,0.000200
7,376x376,0.000203
7,376x376,0.000184
7,376x376,0.000177
7,376x376,0.000181
7,376x376,0.000198
7,376x376,0.000195
7,376x376,0.000404
7,376x376,0.000224
7,376x376,0.000186
7,376x376,0.000299
7,376x376,0.000282
7,376x376,0.000268
7,376x376,0.000210
7,376x376,0.000209
7,376x376,0.000192
7,376x376,0.000227
7,376x376,0.000217
7,376x376,0.000209
7,376x376,0.000208
7,376x376,0.000195
7,376x376,0.000190
7,376x376,0.000185
7,376x376,0.000187
7,376x376,0.000208
7,376x376,0.000192
7,376x376,0.000210
7,376x376,0.000208
7,376x376,0.000209
7,376x376,0.000209
7,376x376,0.000186
7,376x376,0.000211
7,376x376,0.000208
7,376x376,0.000208
