Spheres,Resolution,Time
7,791x791,0.000699
7,791x791,0.000642
7,791x791,0.000651
7,791x791,0.000680
7,791x791,0.000673
7,791x791,0.000674
7,791x791,0.000649
7,791x791,0.000659
7,791x791,0.000671
7,791x791,0.000692
7,791x791,0.000661
7,791x791,0.000659
7,791x791,0.000863
7,791x791,0.001063
7,791x791,0.000647
7,791x791,0.000650
7,791x791,0.000658
7,791x791,0.000635
7,791x791,0.001031
7,791x791,0.000674
7,791x791,0.000650
7,791x791,0.000848
7,791x791,0.000890
7,791x791,0.000651
7,791x791,0.000640
7,791x791,0.000765
7,791x791,0.000678
7,791x791,0.000871
7,791x791,0.000711
7,791x791,0.000669
7,791x791,0.000664
7,791x791,0.000662
7,791x791,0.000672
7,791x791,0.001221
7,791x791,0.000710
7,791x791,0.000648
7,791x791,0.001028
7,791x791,0.000705
7,791x791,0.000662
7,791x791,0.001178
7,791x791,0.000706
7,791x791,0.000637
7,791x791,0.000634
7,791x791,0.000666
7,791x791,0.000661
7,791x791,0.000871
7,791x791,0.000702
7,791x791,0.000685
7,791x791,0.000663
7,791x791,0.000657
