Spheres,Resolution,Time
7,978x978,0.000979
7,978x978,0.001309
7,978x978,0.001362
7,978x978,0.000958
7,978x978,0.000952
7,978x978,0.000951
7,978x978,0.000956
7,978x978,0.000950
7,978x978,0.001352
7,978x978,0.001199
7,978x978,0.000979
7,978x978,0.000969
7,978x978,0.000967
7,978x978,0.000968
7,978x978,0.000993
7,978x978,0.001886
7,978x978,0.001039
7,978x978,0.000985
7,978x978,0.000978
7,978x978,0.000973
7,978x978,0.000978
7,978x978,0.001781
7,978x978,0.001074
7,978x978,0.001000
7,978x978,0.000991
7,978x978,0.000983
7,978x978,0.001050
7,978x978,0.001753
7,978x978,0.001029
7,978x978,0.014902
7,978x978,0.001054
7,978x978,0.000959
7,978x978,0.000980
7,978x978,0.001814
7,978x978,0.001489
7,978x978,0.000974
7,978x978,0.000983
7,978x978,0.001029
7,978x978,0.000976
7,978x978,0.001991
7,978x978,0.001037
7,978x978,0.000976
7,978x978,0.000980
7,978x978,0.000971
7,978x978,0.000995
7,978x978,0.002067
7,978x978,0.001043
7,978x978,0.000978
7,978x978,0.001017
7,978x978,0.001003
