Spheres,Resolution,Time
7,44x44,0.000162
7,44x44,0.000063
7,44x44,0.000051
7,44x44,0.000052
7,44x44,0.000060
7,44x44,0.000054
7,44x44,0.000055
7,44x44,0.000051
7,44x44,0.000051
7,44x44,0.000052
7,44x44,0.000051
7,44x44,0.000052
7,44x44,0.000051
7,44x44,0.000051
7,44x44,0.000056
7,44x44,0.000058
7,44x44,0.000054
7,44x44,0.000056
7,44x44,0.000058
7,44x44,0.000059
7,44x44,0.000055
7,44x44,0.000057
7,44x44,0.000053
7,44x44,0.000051
7,44x44,0.000050
7,44x44,0.000049
7,44x44,0.000051
7,44x44,0.000051
7,44x44,0.000050
7,44x44,0.000050
7,44x44,0.000048
7,44x44,0.000046
7,44x44,0.000051
7,44x44,0.000047
7,44x44,0.000047
7,44x44,0.000047
7,44x44,0.000046
7,44x44,0.000047
7,44x44,0.000046
7,44x44,0.000046
7,44x44,0.000046
7,44x44,0.000047
7,44x44,0.000047
7,44x44,0.000046
7,44x44,0.000046
7,44x44,0.000046
7,44x44,0.000046
7,44x44,0.000046
7,44x44,0.000046
7,44x44,0.000047
