Spheres,Resolution,Time
7,78x78,0.000100
7,78x78,0.000065
7,78x78,0.000058
7,78x78,0.000057
7,78x78,0.000057
7,78x78,0.000058
7,78x78,0.000060
7,78x78,0.000059
7,78x78,0.000056
7,78x78,0.000057
7,78x78,0.000068
7,78x78,0.000071
7,78x78,0.000065
7,78x78,0.000063
7,78x78,0.000056
7,78x78,0.000055
7,78x78,0.000059
7,78x78,0.000055
7,78x78,0.000055
7,78x78,0.000058
7,78x78,0.000058
7,78x78,0.000055
7,78x78,0.000068
7,78x78,0.000067
7,78x78,0.000063
7,78x78,0.000062
7,78x78,0.000061
7,78x78,0.000060
7,78x78,0.000060
7,78x78,0.000062
7,78x78,0.000222
7,78x78,0.000118
7,78x78,0.000060
7,78x78,0.000052
7,78x78,0.000052
7,78x78,0.000052
7,78x78,0.000052
7,78x78,0.000052
7,78x78,0.000052
7,78x78,0.000053
7,78x78,0.000060
7,78x78,0.000055
7,78x78,0.000058
7,78x78,0.000053
7,78x78,0.000060
7,78x78,0.000053
7,78x78,0.000052
7,78x78,0.000052
7,78x78,0.000052
7,78x78,0.000051
