Spheres,Resolution,Time
7,75x75,0.000177
7,75x75,0.000057
7,75x75,0.000070
7,75x75,0.000069
7,75x75,0.000069
7,75x75,0.000069
7,75x75,0.000068
7,75x75,0.000068
7,75x75,0.000068
7,75x75,0.000096
7,75x75,0.000118
7,75x75,0.000077
7,75x75,0.000071
7,75x75,0.000069
7,75x75,0.000067
7,75x75,0.000067
7,75x75,0.000067
7,75x75,0.000061
7,75x75,0.000055
7,75x75,0.000054
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000055
7,75x75,0.000054
7,75x75,0.000051
7,75x75,0.000053
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000057
7,75x75,0.000065
7,75x75,0.000060
7,75x75,0.000057
7,75x75,0.000059
7,75x75,0.000056
7,75x75,0.000053
7,75x75,0.000052
7,75x75,0.000052
7,75x75,0.000223
7,75x75,0.000087
