Spheres,Resolution,Time
7,584x584,0.000391
7,584x584,0.000360
7,584x584,0.000358
7,584x584,0.000363
7,584x584,0.000358
7,584x584,0.000756
7,584x584,0.000612
7,584x584,0.000708
7,584x584,0.000418
7,584x584,0.000403
7,584x584,0.000575
7,584x584,0.000381
7,584x584,0.000374
7,584x584,0.000363
7,584x584,0.000359
7,584x584,0.000365
7,584x584,0.000364
7,584x584,0.000362
7,584x584,0.000368
7,584x584,0.000361
7,584x584,0.000591
7,584x584,0.000667
7,584x584,0.000428
7,584x584,0.000363
7,584x584,0.000392
7,584x584,0.000390
7,584x584,0.000582
7,584x584,0.000364
7,584x584,0.000372
7,584x584,0.000382
7,584x584,0.000395
7,584x584,0.000366
7,584x584,0.000378
7,584x584,0.000374
7,584x584,0.000371
7,584x584,0.000396
7,584x584,0.000405
7,584x584,0.000725
7,584x584,0.000608
7,584x584,0.000600
7,584x584,0.000548
7,584x584,0.000376
7,584x584,0.000366
7,584x584,0.000369
7,584x584,0.000376
7,584x584,0.000387
7,584x584,0.000376
7,584x584,0.000369
7,584x584,0.000370
7,584x584,0.000367
