Spheres,Resolution,Time
7,532x532,0.000367
7,532x532,0.000338
7,532x532,0.000324
7,532x532,0.000527
7,532x532,0.000362
7,532x532,0.000315
7,532x532,0.000315
7,532x532,0.000321
7,532x532,0.000337
7,532x532,0.000541
7,532x532,0.000579
7,532x532,0.000387
7,532x532,0.000342
7,532x532,0.000317
7,532x532,0.000342
7,532x532,0.000340
7,532x532,0.000350
7,532x532,0.000343
7,532x532,0.000366
7,532x532,0.000331
7,532x532,0.000333
7,532x532,0.000329
7,532x532,0.000611
7,532x532,0.000327
7,532x532,0.000321
7,532x532,0.000313
7,532x532,0.000314
7,532x532,0.000556
7,532x532,0.000533
7,532x532,0.000315
7,532x532,0.000312
7,532x532,0.000313
7,532x532,0.000307
7,532x532,0.000315
7,532x532,0.000338
7,532x532,0.000339
7,532x532,0.000344
7,532x532,0.000344
7,532x532,0.000355
7,532x532,0.000502
7,532x532,0.000545
7,532x532,0.000357
7,532x532,0.000310
7,532x532,0.000311
7,532x532,0.000308
7,532x532,0.000308
7,532x532,0.000310
7,532x532,0.000314
7,532x532,0.000330
7,532x532,0.000326
