Spheres,Resolution,Time
7,265x265,0.000231
7,265x265,0.000120
7,265x265,0.000134
7,265x265,0.000130
7,265x265,0.000148
7,265x265,0.000131
7,265x265,0.000131
7,265x265,0.000131
7,265x265,0.000155
7,265x265,0.000140
7,265x265,0.000130
7,265x265,0.000155
7,265x265,0.000123
7,265x265,0.000151
7,265x265,0.000156
7,265x265,0.000333
7,265x265,0.000132
7,265x265,0.000130
7,265x265,0.000131
7,265x265,0.000131
7,265x265,0.000129
7,265x265,0.000129
7,265x265,0.000129
7,265x265,0.000132
7,265x265,0.000130
7,265x265,0.000138
7,265x265,0.000122
7,265x265,0.000132
7,265x265,0.000130
7,265x265,0.000421
7,265x265,0.000196
7,265x265,0.000213
7,265x265,0.000160
7,265x265,0.000131
7,265x265,0.000130
7,265x265,0.000131
7,265x265,0.000132
7,265x265,0.000131
7,265x265,0.000131
7,265x265,0.000131
7,265x265,0.000148
7,265x265,0.000160
7,265x265,0.000150
7,265x265,0.000139
7,265x265,0.000135
7,265x265,0.000124
7,265x265,0.000119
7,265x265,0.000121
7,265x265,0.000251
7,265x265,0.000121
