Spheres,Resolution,Time
7,737x737,0.000638
7,737x737,0.000600
7,737x737,0.000594
7,737x737,0.000571
7,737x737,0.000567
7,737x737,0.000568
7,737x737,0.000571
7,737x737,0.000604
7,737x737,0.000597
7,737x737,0.000576
7,737x737,0.000610
7,737x737,0.000602
7,737x737,0.000595
7,737x737,0.000614
7,737x737,0.001189
7,737x737,0.000648
7,737x737,0.000595
7,737x737,0.000568
7,737x737,0.000600
7,737x737,0.000781
7,737x737,0.000634
7,737x737,0.000571
7,737x737,0.000576
7,737x737,0.000585
7,737x737,0.001153
7,737x737,0.000616
7,737x737,0.000595
7,737x737,0.000567
7,737x737,0.000570
7,737x737,0.000570
7,737x737,0.000951
7,737x737,0.000591
7,737x737,0.000576
7,737x737,0.000581
7,737x737,0.000610
7,737x737,0.000578
7,737x737,0.001029
7,737x737,0.000628
7,737x737,0.000570
7,737x737,0.000573
7,737x737,0.000779
7,737x737,0.000638
7,737x737,0.000577
7,737x737,0.000601
7,737x737,0.000569
7,737x737,0.000565
7,737x737,0.000565
7,737x737,0.000567
7,737x737,0.000567
7,737x737,0.000562
