Spheres,Resolution,Time
7,323x323,0.000227
7,323x323,0.000149
7,323x323,0.000146
7,323x323,0.000152
7,323x323,0.000154
7,323x323,0.000159
7,323x323,0.000154
7,323x323,0.000151
7,323x323,0.000147
7,323x323,0.000152
7,323x323,0.000152
7,323x323,0.000144
7,323x323,0.000144
7,323x323,0.000145
7,323x323,0.000141
7,323x323,0.000141
7,323x323,0.000141
7,323x323,0.000141
7,323x323,0.000139
7,323x323,0.000142
7,323x323,0.000139
7,323x323,0.000143
7,323x323,0.000143
7,323x323,0.000160
7,323x323,0.000161
7,323x323,0.000150
7,323x323,0.000142
7,323x323,0.000140
7,323x323,0.000140
7,323x323,0.000140
7,323x323,0.000150
7,323x323,0.000144
7,323x323,0.000146
7,323x323,0.000140
7,323x323,0.000148
7,323x323,0.000156
7,323x323,0.000152
7,323x323,0.000273
7,323x323,0.000195
7,323x323,0.000148
7,323x323,0.000158
7,323x323,0.000365
7,323x323,0.000245
7,323x323,0.000204
7,323x323,0.000203
7,323x323,0.000154
7,323x323,0.000149
7,323x323,0.000147
7,323x323,0.000148
7,323x323,0.000149
