Spheres,Resolution,Time
7,624x624,0.000507
7,624x624,0.000667
7,624x624,0.000483
7,624x624,0.000443
7,624x624,0.000444
7,624x624,0.000434
7,624x624,0.000433
7,624x624,0.000853
7,624x624,0.000497
7,624x624,0.000420
7,624x624,0.000427
7,624x624,0.000425
7,624x624,0.000412
7,624x624,0.000414
7,624x624,0.000434
7,624x624,0.000639
7,624x624,0.000505
7,624x624,0.000426
7,624x624,0.000451
7,624x624,0.000424
7,624x624,0.000457
7,624x624,0.000619
7,624x624,0.000638
7,624x624,0.000461
7,624x624,0.000414
7,624x624,0.000416
7,624x624,0.000411
7,624x624,0.000407
7,624x624,0.000407
7,624x624,0.000578
7,624x624,0.000798
7,624x624,0.000443
7,624x624,0.000425
7,624x624,0.000422
7,624x624,0.000431
7,624x624,0.000439
7,624x624,0.000438
7,624x624,0.000775
7,624x624,0.000504
7,624x624,0.000418
7,624x624,0.000447
7,624x624,0.000443
7,624x624,0.000482
7,624x624,0.000721
7,624x624,0.000476
7,624x624,0.000434
7,624x624,0.000453
7,624x624,0.000681
7,624x624,0.000476
7,624x624,0.000443
