Spheres,Resolution,Time
7,144x144,0.000169
7,144x144,0.000080
7,144x144,0.000080
7,144x144,0.000072
7,144x144,0.000070
7,144x144,0.000069
7,144x144,0.000069
7,144x144,0.000072
7,144x144,0.000190
7,144x144,0.000133
7,144x144,0.000075
7,144x144,0.000068
7,144x144,0.000067
7,144x144,0.000067
7,144x144,0.000068
7,144x144,0.000066
7,144x144,0.000067
7,144x144,0.000067
7,144x144,0.000067
7,144x144,0.000068
7,144x144,0.000078
7,144x144,0.000079
7,144x144,0.000079
7,144x144,0.000075
7,144x144,0.000071
7,144x144,0.000070
7,144x144,0.000068
7,144x144,0.000073
7,144x144,0.000091
7,144x144,0.000082
7,144x144,0.000081
7,144x144,0.000086
7,144x144,0.000087
7,144x144,0.000078
7,144x144,0.000080
7,144x144,0.000079
7,144x144,0.000073
7,144x144,0.000073
7,144x144,0.000078
7,144x144,0.000093
7,144x144,0.000100
7,144x144,0.000094
7,144x144,0.000092
7,144x144,0.000084
7,144x144,0.000077
7,144x144,0.000188
7,144x144,0.000191
7,144x144,0.000142
7,144x144,0.000142
7,144x144,0.000073
